Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.766758120065951,-
6,11.174590564959107,-
7,9.512833996298072,-
8,100.0,Daño
9,18.640988734368,-
10,-1.609496926437209,-
11,-1.789493202619213,-
12,11.165526075165848,-
13,1.3678627704997546,-
14,-1.45911872625609,-
15,-0.2331696958638261,-
16,11.911454073309445,-
17,2.6058782104572358,-
18,-2.1363777195754112,-
19,-2.2496962681638855,-
20,3.5940045572633963,-
21,1.585164627531133,-
22,-1.9995356970125346,-
23,7.478373777794007,-
24,-0.8617071710145205,-
25,-0.22993330707589626,-
26,-2.238271480152485,-
27,-2.4057267378736418,-
28,-0.27725877125759385,-
29,-1.9722421531712135,-
30,-1.581414843632532,-
31,-2.0400354843316633,-
32,-0.6981006194208457,-
33,-1.7583450880090759,-
34,-1.954649839750673,-
35,-1.958163592471044,-
36,-1.7602081522215325,-
37,-1.782572976676681,-
38,-1.3696458127341886,-
39,-1.7100358218516611,-
40,-1.2104972368744396,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
