Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-1.3745449211264957,-
6,-1.264382836431565,-
7,-0.02812372410912368,-
8,15.61089124458778,-
9,-1.386344955908971,-
10,-1.3826420510682935,-
11,-1.385148628117848,-
12,-1.3702839571476768,-
13,-0.9196975888423673,-
14,-1.3899136365996843,-
15,-1.081655973665226,-
16,-1.254625078890498,-
17,-1.379203063228139,-
18,-1.3581644880725654,-
19,-1.2133753170958128,-
20,-1.215356159063272,-
21,-1.2726714174432128,-
22,-1.0063762216613432,-
23,-0.2742245712459089,-
24,2.8738736678636627,-
25,-1.3678230179598312,-
26,-1.2888339543838565,-
27,-1.1912502371212226,-
28,-0.19537013201318174,-
29,-0.809487994356847,-
30,5.959574174469542,-
31,100.0,Daño
32,3.343319917968131,-
33,-1.189152842509532,-
34,-0.9258620563495131,-
35,26.284420475656,-
36,16.391893532122907,-
37,-1.0667029879579994,-
38,8.02266445298092,-
39,18.589323425085947,-
40,6.515578014997144,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
