Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.723796157314204,-
6,21.546508218928317,-
7,23.637121688604733,-
8,100.0,Daño
9,69.87218824491964,Daño
10,0.0639066062565375,-
11,0.23775086762779601,-
12,45.224011329672535,-
13,6.977818009043641,-
14,-0.8459425258430208,-
15,3.4341364347479213,-
16,37.69297541626441,-
17,11.795339900832143,-
18,-1.8718752944223955,-
19,-1.9689278775897319,-
20,14.825027386673604,-
21,5.5027080669810156,-
22,-0.16638148454093446,-
23,13.438186157706763,-
24,-1.433693972857553,-
25,1.8302712387235762,-
26,-2.292347682751665,-
27,-2.6236454239386786,-
28,1.7118746487422474,-
29,-1.847418713989903,-
30,-2.105650548502489,-
31,-1.8797568235174418,-
32,-0.5453882444437816,-
33,-1.3526569105457675,-
34,-1.9212533561879532,-
35,-2.2478607158952317,-
36,-1.5920202411763895,-
37,-1.7774353377287746,-
38,-1.4296452425917794,-
39,-1.9310449731464105,-
40,-1.0789559485029452,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
