Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,97.25753980274573,Daño
6,98.38500783855272,Daño
7,97.26055286435906,Daño
8,100.0,Daño
9,23.637424098502287,-
10,22.53046271931609,-
11,23.625842577496538,-
12,22.573021250782226,-
13,54.5915811077871,Daño
14,55.78873621679929,Daño
15,54.6207972463711,Daño
16,54.442097575049075,Daño
17,39.61267976419902,-
18,38.99024489089765,-
19,39.56174375053276,-
20,39.10508209141593,-
21,71.75944165324204,Daño
22,71.5758760514556,Daño
23,53.566557442347964,Daño
24,71.74952963814,Daño
25,58.5248048231532,Daño
26,59.887356269941186,Daño
27,59.25538367518087,Daño
28,59.317687999756195,Daño
29,65.817069532895,Daño
30,58.60706458864565,Daño
31,65.93689161809385,Daño
32,71.65915081010796,Daño
33,70.6304599722837,Daño
34,72.70510084523538,Daño
35,72.35768337007326,Daño
36,71.06140200464515,Daño
37,70.10839484181052,Daño
38,69.98605506059631,Daño
39,70.14971073548428,Daño
40,70.29649554701678,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
