Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.224264998685777,-
6,12.141286256610409,-
7,11.00228103985253,-
8,5.767116886240789,-
9,1.4832231997028198,-
10,1.4891964060320722,-
11,1.485071155455384,-
12,1.4782338222322202,-
13,1.623350298472525,-
14,1.552343859107651,-
15,2.1542807568290505,-
16,2.2042059785893695,-
17,1.4922556520833903,-
18,1.4888030107968415,-
19,1.6077717677192678,-
20,1.4846943537219732,-
21,4.3651893750404165,-
22,2.2084218538973994,-
23,100.0,Daño
24,1.9443461509800808,-
25,1.4906052192513353,-
26,2.7031713625921965,-
27,2.212016717224257,-
28,1.4999227429704367,-
29,1.7805608248683737,-
30,2.3435833726959237,-
31,1.697154926014712,-
32,1.5171489860236231,-
33,1.6059166474506343,-
34,2.1745880561557436,-
35,2.218168831572677,-
36,1.5029183217029511,-
37,1.7205196866020875,-
38,2.0181448618391613,-
39,1.6045910237578158,-
40,1.7543422480496333,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
