Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,40.88194263363923,-
6,40.88979497766883,-
7,24.61095978390008,-
8,24.61113201192938,-
9,27.320788168479137,-
10,10.324848124308183,-
11,27.320792316116503,-
12,22.232882657436267,-
13,11.197198155429987,-
14,11.200349364263726,-
15,26.87314113093833,-
16,26.873428536488863,-
17,13.972785207111643,-
18,9.296072262872887,-
19,13.972905882436438,-
20,24.254677925047865,-
21,35.79245233518625,-
22,17.74623438619488,-
23,17.749109613398165,-
24,35.792173130971875,-
25,5.997315259658326,-
26,13.860436115520674,-
27,5.9974183156453185,-
28,52.76658894618318,Daño
29,6.76667348769984,-
30,6.772946315438329,-
31,52.159816924500014,Daño
32,52.1875730816067,Daño
33,9.56975022514278,-
34,16.349280143946352,-
35,9.569813483542301,-
36,70.88329070044213,Daño
37,16.393175522350155,-
38,16.3954942375927,-
39,99.99812539353753,Daño
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
