Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.323633150966282,-
6,7.478434548660401,-
7,13.273006223911343,-
8,3.3788349362831824,-
9,-6.654054270919654,-
10,-6.329041511834492,-
11,-6.4553180589617245,-
12,-6.761800990733013,-
13,-1.4028397649304862,-
14,-1.3238376382174117,-
15,-1.347027206797186,-
16,-1.0955882859637969,-
17,-4.6562399882524765,-
18,-2.6255152849858705,-
19,-3.209516101608964,-
20,-5.388514281118249,-
21,-1.977411861245148,-
22,-3.2683754686924296,-
23,2.134449331750755,-
24,-2.8854618403715246,-
25,-5.26268146368742,-
26,-0.16359095515871144,-
27,-0.10544998971577031,-
28,-5.038923077229851,-
29,-4.027398452692774,-
30,-2.0606001709785047,-
31,-1.4390964033433415,-
32,3.169524582760076,-
33,3.8662210747187267,-
34,3.82324946987236,-
35,2.518776174071055,-
36,4.375187204751206,-
37,12.5947826648971,-
38,13.66887649893381,-
39,17.854561239741276,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
