Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.006542540793545,-
6,8.382141545043046,-
7,7.397318709521612,-
8,11.34916886322729,-
9,-1.0802141334222555,-
10,-1.083110371172198,-
11,-1.0796971677496197,-
12,-1.0808764014285308,-
13,-0.9079376957638299,-
14,9.370837891166284,-
15,-0.24877087648352342,-
16,0.48507098609374394,-
17,-1.0710934607033877,-
18,-1.0751531177450866,-
19,-1.0657606281936496,-
20,-1.031658477164034,-
21,100.0,Daño
22,-0.30261154788577893,-
23,6.668954724421782,-
24,-0.5286914729049077,-
25,-0.6383269778205058,-
26,-1.0613959977639233,-
27,-1.067323983477516,-
28,-0.7756251588737596,-
29,-0.9024231764449198,-
30,9.441326509700577,-
31,-0.8903975513993941,-
32,4.93586619107957,-
33,-0.7502764249530892,-
34,-0.9464311107000235,-
35,-1.0229495402723148,-
36,-0.7521836576100348,-
37,-0.8178879617091211,-
38,1.3036623148069366,-
39,-0.9216032984159801,-
40,1.756923498890942,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
