Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.482379934319137,-
6,11.538647017191336,-
7,3.600795871699965,-
8,3.0245063776890033,-
9,1.3192231148537494,-
10,1.3084030008022882,-
11,1.3405937970179134,-
12,1.3147919359486728,-
13,2.1324591980382803,-
14,1.6607387997945926,-
15,2.184101313600984,-
16,1.4941032999180834,-
17,1.364174670560933,-
18,1.299819788998644,-
19,1.5801287796219907,-
20,1.5929697885093845,-
21,5.164037248310327,-
22,2.640847145724405,-
23,2.1836738072104382,-
24,3.2031181559332893,-
25,1.5814163370741343,-
26,1.512730651443655,-
27,3.3431924469328815,-
28,1.6256797513618562,-
29,2.2980800646809523,-
30,7.511685807023144,-
31,100.0,Daño
32,13.552174059901178,-
33,2.3317657930040534,-
34,1.8734416941302234,-
35,20.614150236898098,-
36,30.241798544074566,-
37,2.098027765469071,-
38,10.499589850453802,-
39,22.954517047101607,-
40,12.966239537604263,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
