Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.63896329366853,-
6,10.581797073294382,-
7,15.65763269953594,-
8,100.0,Daño
9,11.386434268393224,-
10,-1.7055587734047164,-
11,-1.5030405075694329,-
12,19.220596494860064,-
13,-0.25503183436255455,-
14,-1.224747437722115,-
15,1.3500026027930865,-
16,11.825151291936148,-
17,3.7282800761278856,-
18,-2.139867099882982,-
19,-2.005467692160947,-
20,2.7386591455342666,-
21,1.8356413128493767,-
22,-0.8063543537083155,-
23,6.925065033478771,-
24,-1.9478100259326596,-
25,-0.171915461728522,-
26,-2.2563999395390235,-
27,-2.0934341250809316,-
28,-0.11975154376027365,-
29,-1.9194941939438266,-
30,-1.0091081971394322,-
31,-1.8596004339590928,-
32,-0.22799668686031138,-
33,-1.6334644782440961,-
34,-1.7996253333403822,-
35,-1.822910771425986,-
36,-1.6541919646564516,-
37,-1.5541406892723342,-
38,-1.1748448144539958,-
39,-1.6549711424051452,-
40,-1.025145518813179,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
