Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.0782379478039306,-
6,3.075521181771472,-
7,2.1186459815319374,-
8,2.116126659514999,-
9,1.8261749375840772,-
10,9.954176635129492,-
11,1.8261922382925524,-
12,0.7069734836397683,-
13,9.224839328233617,-
14,9.224894068135702,-
15,1.8643838533129782,-
16,1.8642309793566587,-
17,4.19636358945624,-
18,15.611605870399616,-
19,4.195845834018067,-
20,1.1731786183268453,-
21,4.675419611859547,-
22,14.656659155385762,-
23,14.656813335425284,-
24,4.675125083114191,-
25,4.079126266746606,-
26,18.79408571925279,-
27,4.0786325107869414,-
28,3.032255709949651,-
29,18.563262566554894,-
30,18.561814123185247,-
31,5.937968426867935,-
32,5.9369974157182845,-
33,5.269773239731305,-
34,100.0,Daño
35,5.269583471000457,-
36,5.129234465237429,-
37,40.84825169217761,-
38,40.846999626786705,-
39,6.296610922193041,-
40,6.295466013377878,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
