Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,66.27516886046767,Daño
6,70.99773715119694,Daño
7,56.064090674457766,Daño
8,70.93488111469023,Daño
9,100.0,Daño
10,99.96359195884882,Daño
11,81.2093741345704,Daño
12,81.20155761261475,Daño
13,99.23447583754262,Daño
14,64.7587860489192,Daño
15,58.832008136433856,Daño
16,64.77971252991324,Daño
17,86.18192798074566,Daño
18,86.18881301232197,Daño
19,56.93157259297178,Daño
20,57.00622140700933,Daño
21,29.107790652934103,-
22,61.18823027926237,Daño
23,29.079358505765867,-
24,23.065110704312747,-
25,30.89050666585937,-
26,30.92624430801429,-
27,7.351948593851835,-
28,7.504600286020111,-
29,2.6306508616608286,-
30,8.44378271686737,-
31,10.426726985584924,-
32,8.531205935616832,-
33,28.980704000652214,-
34,28.99493174830895,-
35,33.43729350511067,-
36,33.55943498141969,-
37,33.24273456327395,-
38,36.822833219894505,-
39,36.50361415589127,-
40,36.8544915093925,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
