Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.929426900685318,-
6,11.746480811176248,-
7,10.288014252480458,-
8,100.0,Daño
9,18.169402264921857,-
10,-1.691163123476926,-
11,-1.8586545731286603,-
12,10.997176999471938,-
13,1.3760020355829932,-
14,-1.7202833428573656,-
15,-0.21713023066829762,-
16,11.930120145476584,-
17,2.4901453688014876,-
18,-2.2423055628297277,-
19,-2.342967041048534,-
20,3.47416930649074,-
21,1.3416724688510715,-
22,-2.0222365848664468,-
23,7.955159829302656,-
24,-0.9088246537022273,-
25,-0.3303158275200901,-
26,-2.3557505496656708,-
27,-2.528018017951233,-
28,-0.37421870533260587,-
29,-2.0665994429255705,-
30,-2.099522861444329,-
31,-2.139648104581636,-
32,-1.1805807174166278,-
33,-1.8468682036775381,-
34,-2.0654398999746113,-
35,-2.0919587945006426,-
36,-1.8662038285156841,-
37,-1.8921708982424252,-
38,-1.5571800611990816,-
39,-1.8432513272719906,-
40,-1.385844306558607,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
