Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.477181299544708,-
6,17.62783294829015,-
7,1.0888880062235209,-
8,1.2020003330247444,-
9,1.0774439630023813,-
10,1.0929992050242718,-
11,1.0762943498950657,-
12,1.0800616914137104,-
13,1.3889855628770673,-
14,1.212331350892071,-
15,1.5555786593142393,-
16,1.0722713869390073,-
17,1.2533763396311852,-
18,1.251460469274356,-
19,1.0829448176503953,-
20,1.1044762270662665,-
21,2.221809871665068,-
22,5.2874230609959545,-
23,1.1929668651883834,-
24,1.465513882185098,-
25,1.2755328208818941,-
26,2.3034050884394954,-
27,1.094281833652327,-
28,1.1753291003868431,-
29,100.0,Daño
30,5.742308731808909,-
31,1.6683153471456977,-
32,8.275910618960504,-
33,27.984104748847532,-
34,18.382258044481475,-
35,1.2777201910438714,-
36,1.5485930849392042,-
37,20.5126324441731,-
38,8.81330844851049,-
39,1.403393292522237,-
40,10.272754055255916,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
