Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,59.68901782450282,Daño
6,16.035550011317483,-
7,59.68887439945809,Daño
8,80.74078022617867,Daño
9,56.14734137012379,Daño
10,56.78912866115742,Daño
11,56.78912665326643,Daño
12,56.147338278117445,Daño
13,98.85714669949972,Daño
14,54.58954689044785,Daño
15,98.85504355962092,Daño
16,100.0,Daño
17,45.21063057880219,-
18,54.68744988600901,Daño
19,54.6874501099984,Daño
20,45.21063568085059,-
21,91.61530674697728,Daño
22,18.231643569689986,-
23,93.2696018574429,Daño
24,18.231623217192197,-
25,13.383251281742147,-
26,38.77374776828525,-
27,38.77375333654654,-
28,13.383259497980237,-
29,4.512292436881683,-
30,33.43968862054962,-
31,4.520627169227499,-
32,28.842220775871553,-
33,26.51561631231002,-
34,20.193989607491872,-
35,20.193983349857522,-
36,26.515614580184256,-
37,62.342406087232746,Daño
38,66.15197232150737,Daño
39,62.35505139308698,Daño
40,67.13928159897333,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
