Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.430296132458926,-
6,9.331475655056485,-
7,-1.255896378672167,-
8,13.3815077993443,-
9,-1.188939437937005,-
10,-2.6521980965685503,-
11,-2.9797808060534945,-
12,-1.4229780018417542,-
13,-0.3168606869924755,-
14,-1.0463141438544052,-
15,-0.8477620599686104,-
16,-0.21716168012019293,-
17,-1.0332847360457125,-
18,-2.2413915354798886,-
19,-2.4201589437711024,-
20,-1.110438536562216,-
21,2.333160715085864,-
22,1.9437434625821064,-
23,1.959630223199835,-
24,1.405779057086351,-
25,-2.603056332536546,-
26,-2.0083107107358082,-
27,-2.547495921507239,-
28,-3.0574418578118956,-
29,19.738761161069178,-
30,12.580200604897765,-
31,2.4920027405097747,-
32,-0.1836718794785298,-
33,4.272986325260714,-
34,3.202936959105597,-
35,3.2578777173005955,-
36,3.440459968046266,-
37,11.840964000921351,-
38,100.0,Daño
39,9.188030354627124,-
40,3.86613290332583,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
