Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,98.70119595887878,Daño
6,99.07615350994594,Daño
7,100.0,Daño
8,98.7713614622506,Daño
9,19.357284630966905,-
10,19.485695695327554,-
11,19.350852735802395,-
12,19.475199323546512,-
13,67.11917218512443,Daño
14,66.24673872097938,Daño
15,66.1065526933934,Daño
16,66.36148637957714,Daño
17,39.59277012607628,-
18,39.663838683439565,-
19,39.454277503717655,-
20,39.553896016091514,-
21,78.8195771692087,Daño
22,71.97355524075061,Daño
23,78.69422899838678,Daño
24,79.08558280854496,Daño
25,62.02528407814424,Daño
26,62.21188753318062,Daño
27,61.439557781044044,Daño
28,61.663449490529324,Daño
29,68.19071309846811,Daño
30,70.11713004123116,Daño
31,74.23409125868913,Daño
32,70.12282473074937,Daño
33,73.59165648575483,Daño
34,73.62925161451469,Daño
35,72.60701953965561,Daño
36,72.65956005403307,Daño
37,71.19423130443357,Daño
38,70.75169400551053,Daño
39,71.43148703049837,Daño
40,70.73547890363591,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
