Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,36.647358091569856,-
7,99.78637966699154,Daño
8,26.694857164683363,-
9,42.95109879465442,-
10,56.85577007808171,Daño
11,56.85566807048335,Daño
12,42.9511976878911,-
13,41.375670274741665,-
14,57.46853675161346,Daño
15,42.947465156550365,-
16,29.442516051403107,-
17,30.430237828230723,-
18,50.89747299736961,Daño
19,50.89746390343232,Daño
20,30.430243781991155,-
21,10.604285828375575,-
22,18.120447875688303,-
23,48.14471798617271,-
24,18.315451864085716,-
25,0.2110072935565068,-
26,26.37848882879673,-
27,26.37851859819606,-
28,0.2109858887171365,-
29,5.69873473035396,-
30,-2.488229908008812,-
31,5.762198503474792,-
32,4.1412922012649425,-
33,60.935123502576175,Daño
34,53.403744248491,Daño
35,53.40369994348547,Daño
36,60.935169116091835,Daño
37,93.05593156021051,Daño
38,85.80733061957422,Daño
39,93.1395345565502,Daño
40,76.12067626098997,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
