Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.15758221060931,-
6,2.6920354120695738,-
7,9.069183302555222,-
8,1.5068917517292788,-
9,-5.232404858210902,-
10,-5.393771513409796,-
11,-5.398295669212367,-
12,-5.302668487526468,-
13,-1.4916385526240632,-
14,-2.4252111922704884,-
15,-1.4476414826551973,-
16,-3.2154637824462338,-
17,-2.5795656876361726,-
18,-3.86971358317541,-
19,-4.105882804054409,-
20,-2.902268502749022,-
21,0.47917734206651746,-
22,-3.460395820603858,-
23,-2.7550771525577447,-
24,-3.0820446270022033,-
25,-0.41005074817088655,-
26,-4.286015694303063,-
27,-4.005680502990057,-
28,-0.2964788414173754,-
29,-3.688167357434581,-
30,-1.133970434836894,-
31,-1.492897896838653,-
32,-0.1647271125231271,-
33,0.7144862279132366,-
34,7.454766788149719,-
35,3.3342113318136612,-
36,0.2773556674685203,-
37,6.742058352473461,-
38,100.0,Daño
39,3.5838661313397018,-
40,5.732539526974736,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
