Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,45.115213356996584,-
6,60.71257635809899,Daño
7,60.71711216508161,Daño
8,45.106505951112446,-
9,32.62848505124323,-
10,34.356263281190024,-
11,15.023328959829183,-
12,34.356481975445355,-
13,36.582138823981666,-
14,25.39720690160768,-
15,25.39789410090374,-
16,36.58032650659623,-
17,27.734941406540482,-
18,22.32041205617673,-
19,22.76169574585567,-
20,22.32054940212308,-
21,35.490493884994976,-
22,35.4874008169078,-
23,30.408867545353118,-
24,30.404038472330708,-
25,53.68704230690824,Daño
26,9.332917721361,-
27,21.346026567704126,-
28,9.333189130951206,-
29,61.03153631487438,Daño
30,6.211820970900375,-
31,6.205063938828709,-
32,61.0509125908322,Daño
33,75.22556914732017,Daño
34,8.1457456709935,-
35,14.556441829705458,-
36,8.146004897651816,-
37,99.99764831528975,Daño
38,13.598735884433072,-
39,13.596218120572024,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
