Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,85.5707682258129,Daño
6,82.36986616593093,Daño
7,82.02867922544574,Daño
8,82.73064186955905,Daño
9,24.179073489114568,-
10,24.365236720227042,-
11,24.271552728400195,-
12,24.459298255605038,-
13,69.54333342764323,Daño
14,74.00568417400086,Daño
15,72.82594888487716,Daño
16,73.90226769008844,Daño
17,39.70807080802598,-
18,39.85304805573085,-
19,40.08878403890528,-
20,40.205942847233665,-
21,99.87747525646591,Daño
22,89.43855436579736,Daño
23,100.0,Daño
24,65.6219458098081,Daño
25,54.87739796224959,Daño
26,55.21783753020478,Daño
27,56.832886111906745,Daño
28,57.13755434708332,Daño
29,76.96400643207858,Daño
30,73.11376449953546,Daño
31,58.412571847893915,Daño
32,73.12247316463008,Daño
33,64.55710237146805,Daño
34,64.62939261621143,Daño
35,68.17337652419027,Daño
36,68.23598324705135,Daño
37,68.81838231200365,Daño
38,71.9818883139698,Daño
39,68.70427885263756,Daño
40,71.9986357613941,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
