Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.20625188126682,-
6,10.439494419978013,-
7,17.00224172296214,-
8,10.437781234694693,-
9,35.692783063631694,-
10,35.69084810550356,-
11,35.634726273264825,-
12,35.63279219767611,-
13,2.5083853640214535,-
14,2.353649496939927,-
15,7.611099406260887,-
16,2.353882964912185,-
17,33.9728585718619,-
18,33.971066071329425,-
19,33.71463135587231,-
20,33.71288766568324,-
21,99.43576463011739,Daño
22,100.0,Daño
23,99.4356412093158,Daño
24,9.221275863364827,-
25,26.662005834364656,-
26,26.65818441880431,-
27,29.987255032744482,-
28,29.983424363980472,-
29,65.55838396796862,Daño
30,38.02817520487527,-
31,2.054938145077606,-
32,38.028146408121984,-
33,18.181902312660238,-
34,18.181344934681523,-
35,26.4223808287706,-
36,26.4217560383035,-
37,16.100032666816645,-
38,15.707907777177526,-
39,14.947736949102714,-
40,15.707845710685067,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
