Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-1.8560715589429093,-
6,-0.21387559413038193,-
7,0.3102344520371426,-
8,8.320977635319734,-
9,-2.055732597696759,-
10,-2.0434510937717296,-
11,-2.048639510453477,-
12,-2.0199465400019205,-
13,-1.1907114060295143,-
14,-1.845240713751908,-
15,-1.1086016255310593,-
16,-1.680558071822602,-
17,-2.0726954592465003,-
18,-1.9980215757353283,-
19,-1.7654325151748245,-
20,-1.779704315217035,-
21,-1.053837976925999,-
22,-0.6157828347218622,-
23,2.3751428950274067,-
24,-0.29889401770890167,-
25,-1.815865823589948,-
26,-1.753721617101187,-
27,-1.7254318918555032,-
28,0.04027443216415397,-
29,-1.0094137747541727,-
30,11.410165684092902,-
31,100.0,Daño
32,4.437831898033753,-
33,-1.4321163576059477,-
34,-0.953754487813091,-
35,28.18786474481482,-
36,18.160924509221882,-
37,-1.2103229517005887,-
38,10.302064432341533,-
39,20.611029891944014,-
40,7.515040888368834,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
