Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.8876661584305623,-
6,100.0,Daño
7,0.48657836487672895,-
8,4.689607796306638,-
9,-0.14389165197594161,-
10,4.545214309494713,-
11,2.5479597595867185,-
12,-0.24867131012709437,-
13,0.21173056767628756,-
14,4.960027534882413,-
15,-0.08136727646705708,-
16,2.4940107315963056,-
17,-0.2093952340290106,-
18,0.6801628294163482,-
19,0.8596476916032427,-
20,-0.29248738999999824,-
21,5.562427330252225,-
22,-0.15124449192815917,-
23,2.196913983583646,-
24,-0.11147868677823553,-
25,-0.21327085955574376,-
26,0.08621705059720972,-
27,0.06749649714911678,-
28,-0.2443265920915436,-
29,-0.22798485173270572,-
30,13.50677628625794,-
31,-0.2182254340398804,-
32,7.915765762800564,-
33,-0.1969206003101585,-
34,-0.2011865078705754,-
35,-0.16051199009084577,-
36,-0.15467013147690167,-
37,-0.1863017296527536,-
38,1.9221027772860457,-
39,-0.1283453577242992,-
40,3.09134875504641,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
