Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.548917310069763,-
6,9.32779769438881,-
7,6.255569458540018,-
8,100.0,Daño
9,20.760645430468887,-
10,-1.2165876166811087,-
11,-1.5184370250465804,-
12,11.990855605458432,-
13,1.2475851483430953,-
14,-0.9023801922220609,-
15,-0.3457023764717737,-
16,11.361405442156041,-
17,3.0412769030153495,-
18,-1.6622172446782015,-
19,-1.8814600575971108,-
20,4.021198348697143,-
21,2.3169158609219482,-
22,-1.6296784631066832,-
23,5.4010902474743805,-
24,-0.690041194270904,-
25,0.11460037205189262,-
26,-1.719240674052429,-
27,-1.87758567088281,-
28,0.04849374943759303,-
29,-1.5892905773481618,-
30,0.37190414934445587,-
31,-1.6178486350164956,-
32,0.599282639395045,-
33,-1.4139685471373118,-
34,-1.5069465654920369,-
35,-1.4082786955594007,-
36,-1.3220165298051119,-
37,-1.363702385752955,-
38,-0.7972409842625889,-
39,-1.1827445289825114,-
40,-0.6742527466225036,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
