Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.320707802676797,-
6,19.00021129662764,-
7,16.32065493034792,-
8,23.18531876339045,-
9,20.11567379798496,-
10,20.306447429297066,-
11,20.310703531862938,-
12,20.119475325048715,-
13,17.730963452698525,-
14,18.50649978736167,-
15,17.733423449891298,-
16,17.670680247756856,-
17,20.473214242415196,-
18,20.269337514938055,-
19,20.2791131338005,-
20,20.482479951364006,-
21,15.590366920138713,-
22,17.186392861645373,-
23,18.824960971342136,-
24,17.192518660907,-
25,15.431471208659353,-
26,13.770650961039715,-
27,13.789865165715845,-
28,15.447462326198439,-
29,82.35601043948397,Daño
30,100.0,Daño
31,82.36008159617965,Daño
32,24.610469735397608,-
33,38.83439622413566,-
34,55.216127268719504,Daño
35,55.21120873674607,Daño
36,38.84976314468159,-
37,53.65634911383871,Daño
38,85.95337693025776,Daño
39,53.66385888193742,Daño
40,25.960950247184737,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
