Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,78.06069923599875,Daño
6,81.44741510298833,Daño
7,78.06355559112062,Daño
8,78.82936227279288,Daño
9,20.79199256830678,-
10,21.085810766769317,-
11,20.800042448738452,-
12,21.047661352164322,-
13,53.73855509191784,Daño
14,52.70623817373801,Daño
15,53.749644147385034,Daño
16,55.413868865247615,Daño
17,33.3755710590325,-
18,34.141397979552025,-
19,33.3409880670892,-
20,34.0986202789394,-
21,75.66789187689426,Daño
22,99.5686256736852,Daño
23,100.0,Daño
24,99.62281756010064,Daño
25,47.3779009318384,-
26,46.98154047425548,-
27,46.16715615289841,-
28,48.102976695672204,-
29,58.53096464393577,Daño
30,66.81852209125142,Daño
31,58.517102170146174,Daño
32,49.065713556747795,-
33,55.660811101470905,Daño
34,53.629132709315776,Daño
35,52.906617279834066,Daño
36,56.272119806057056,Daño
37,53.059920225824584,Daño
38,53.24443171292419,Daño
39,53.01946664993119,Daño
40,52.87415581935846,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
