Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.676604359137035,-
6,2.549149674507124,-
7,2.549222177067885,-
8,5.6765588341310425,-
9,100.0,Daño
10,5.788294411714913,-
11,1.0966940622705508,-
12,5.788299247503697,-
13,26.01935601692701,-
14,0.9760489732450371,-
15,0.9760484723369754,-
16,26.01935559418267,-
17,28.19871580038425,-
18,12.254681776717657,-
19,1.6697296193756177,-
20,12.254685232081254,-
21,11.625536897047613,-
22,11.625509087477136,-
23,1.635685982735249,-
24,1.6357075687093627,-
25,11.69570620468997,-
26,7.832813359306848,-
27,2.2647282590079167,-
28,7.832815857761788,-
29,7.059791859897172,-
30,3.2395889179879607,-
31,3.2395783500830104,-
32,7.059801946813391,-
33,6.330615278843281,-
34,5.357132323229151,-
35,2.858088463394003,-
36,5.357135920634699,-
37,4.985566149195796,-
38,3.541053156198379,-
39,3.541047639912809,-
40,4.985569568891612,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
