Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,69.20099503915715,Daño
6,66.89430859005864,Daño
7,53.31501055748454,Daño
8,66.89348821523382,Daño
9,99.99987004540857,Daño
10,100.0,Daño
11,77.96442629180945,Daño
12,77.96439780327093,Daño
13,99.07447915185324,Daño
14,61.547051876418934,Daño
15,55.17784858013256,Daño
16,61.54691958921603,Daño
17,84.3782045739878,Daño
18,84.37827198858766,Daño
19,53.21076139468459,Daño
20,53.21071820025196,Daño
21,25.751762417042233,-
22,58.69322013840929,Daño
23,25.75187048433463,-
24,19.96241967601454,-
25,28.748753161480405,-
26,28.748818290676297,-
27,4.622565144785263,-
28,4.622491802720602,-
29,0.08323901034608017,-
30,5.687772043042994,-
31,7.365280209260552,-
32,5.6878220111394135,-
33,23.393501856739118,-
34,23.39348995460101,-
35,27.270976095970944,-
36,27.27098868697787,-
37,25.559696494267882,-
38,27.69229367379154,-
39,24.499808950046102,-
40,27.6922867679987,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
