Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,42.94052813501096,-
6,8.763251683570541,-
7,42.94031454546943,-
8,90.98831601852878,Daño
9,61.7807622244824,Daño
10,63.09861333159839,Daño
11,63.09861554595384,Daño
12,61.78075332652261,Daño
13,97.86916792555796,Daño
14,59.00222165187314,Daño
15,97.86608339737911,Daño
16,100.0,Daño
17,43.64374504195936,-
18,61.168506166952966,Daño
19,61.16851351605996,Daño
20,43.64382572148431,-
21,95.6053893667611,Daño
22,15.892610021750128,-
23,83.19018839081447,Daño
24,15.892592499738639,-
25,5.730639967943355,-
26,40.48907645342192,-
27,40.48908564290681,-
28,5.73064070225884,-
29,2.370964972809294,-
30,25.861598325936008,-
31,2.3833549970480687,-
32,19.98838263604419,-
33,44.4446820896138,-
34,37.028594069394714,-
35,37.028601037912374,-
36,44.44469223288354,-
37,81.57517839740348,Daño
38,84.24359923885348,Daño
39,81.59398278261291,Daño
40,85.44379538156238,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
