Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.0883954640174536,-
6,10.798375006369115,-
7,1.7381183826206952,-
8,10.019967170411707,-
9,-6.002055669930741,-
10,-6.10043208714389,-
11,-6.299091236090934,-
12,-6.240896781827336,-
13,-3.7379587758794757,-
14,-1.6567986081388202,-
15,-3.5775151473801223,-
16,-1.7005639340850527,-
17,-2.7757802506384057,-
18,-3.265267842713957,-
19,-4.951268834818389,-
20,-4.426861992040169,-
21,-3.4635750448304656,-
22,-0.17669964067125574,-
23,-3.3881484700496505,-
24,-4.146385016826239,-
25,-0.43145623289720425,-
26,-0.37886501691654734,-
27,-4.675903472606155,-
28,-4.897858953558979,-
29,-4.188662452381154,-
30,-1.612064391584766,-
31,-2.5848143682690052,-
32,-4.1698867230762104,-
33,2.2929084275599165,-
34,1.2713572042062944,-
35,3.5240143534661357,-
36,4.516700292147536,-
37,8.158520830808293,-
38,11.768625624250904,-
39,100.0,Daño
40,9.995269493484473,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
