Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.010813698642597,-
6,4.17578514420454,-
7,7.70473092885381,-
8,14.035821700877642,-
9,7.937217601429344,-
10,5.888323085131118,-
11,4.691773034762284,-
12,11.106365240212735,-
13,5.368573056234139,-
14,4.076335769631737,-
15,3.612047428064695,-
16,9.306944797012264,-
17,8.610266280720477,-
18,3.968261266904332,-
19,3.257266738798111,-
20,5.4022097805815505,-
21,3.707434882185871,-
22,8.803803887499608,-
23,6.404915315768231,-
24,4.881252048808754,-
25,9.573346207696005,-
26,5.894856171670844,-
27,3.3171764488281035,-
28,3.7615063353189613,-
29,7.780944879784209,-
30,5.739148808512313,-
31,3.111011017148044,-
32,4.978790332522105,-
33,26.594284479783685,-
34,6.075052267305133,-
35,2.849565084621102,-
36,3.0625250181487047,-
37,100.0,Daño
38,24.386819319373902,-
39,2.8799196636241686,-
40,15.966555614265612,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
