Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.058246171545776,-
6,4.70568312618313,-
7,5.520128121531443,-
8,1.8735942100962188,-
9,-5.641883220896628,-
10,-5.441130657477557,-
11,-5.283751703514912,-
12,-5.499232984288768,-
13,-2.8113524143900896,-
14,-3.1553693197080657,-
15,-2.7056718550140526,-
16,-2.5614043285689174,-
17,-4.793679365090613,-
18,-3.4387284571305576,-
19,-2.685601980933173,-
20,-3.8616431584615847,-
21,-3.5373460858199888,-
22,-4.1830540250364345,-
23,-0.8174095044717327,-
24,-2.4262198472108936,-
25,-4.215825032348965,-
26,-1.4902942561551624,-
27,-1.0509468744342911,-
28,-3.3139627978808366,-
29,-2.2409598983852717,-
30,-3.837445157019128,-
31,-4.591202620692663,-
32,-2.942744246356421,-
33,0.7173193256198859,-
34,0.5662398085193631,-
35,2.1762273903857317,-
36,1.4617294172849955,-
37,17.053796206320136,-
38,7.679239852508349,-
39,10.504500966644246,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
