Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.881927122457078,-
6,9.696366002667926,-
7,100.0,Daño
8,16.07563923034907,-
9,-1.6595515267483336,-
10,-1.841082422377412,-
11,11.225295187147227,-
12,18.76500747210103,-
13,-1.8131834925973973,-
14,-0.2481493240934761,-
15,11.52289028434668,-
16,1.379989620384362,-
17,-2.189514329897424,-
18,-2.3042564499765863,-
19,3.6144923522937633,-
20,2.6136532558408323,-
21,-2.0495857360747416,-
22,7.185543824413827,-
23,-0.8864645415179327,-
24,1.298566766278802,-
25,-2.2915426836913473,-
26,-2.4619503098303857,-
27,-0.29558077157060697,-
28,-0.2475826396832121,-
29,-2.1792504827017387,-
30,-2.0900616776128085,-
31,-1.272097902430139,-
32,-2.020028787833042,-
33,-2.001566792852159,-
34,-2.005274047120742,-
35,-1.8040222861351731,-
36,-1.8020849420677783,-
37,-1.5674193726619985,-
38,-1.7522592487375674,-
39,-1.4387491542331254,-
40,-1.8254781635895687,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
