Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.942772727697314,-
6,28.244647483276225,-
7,22.942786879853376,-
8,32.903600949749524,-
9,20.654361251779154,-
10,20.91702913429316,-
11,20.851172625672117,-
12,20.705636262361686,-
13,19.446241630903504,-
14,22.10399963402807,-
15,19.440646629904386,-
16,21.332790813517043,-
17,22.86529302155901,-
18,22.899549914883586,-
19,22.728558297883037,-
20,23.004107681013288,-
21,22.62230323343687,-
22,24.262235328075707,-
23,26.0416574435167,-
24,24.250927747347813,-
25,20.020870273688235,-
26,18.64065794412017,-
27,18.453771981161346,-
28,20.15194793551921,-
29,84.75504731435126,Daño
30,100.0,Daño
31,84.74568277317718,Daño
32,30.687609292367696,-
33,44.56384194970157,-
34,58.45151049974627,Daño
35,58.30282269101006,Daño
36,44.672429003443135,-
37,56.740646347356005,Daño
38,83.82278391843369,Daño
39,56.72640122423722,Daño
40,30.417215826470756,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
