Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.764490935797045,-
6,14.860710217318719,-
7,12.976262763336136,-
8,13.040202682614188,-
9,3.9219434940469866,-
10,7.467186313214184,-
11,2.321245700099547,-
12,2.3020819611736543,-
13,100.0,Daño
14,2.3680426601903037,-
15,2.043919321077401,-
16,2.747252380118052,-
17,11.528864514746635,-
18,19.165535775486823,-
19,1.1335335661382244,-
20,1.2116740240405353,-
21,2.623540182909248,-
22,8.703459152071002,-
23,6.561767278480259,-
24,8.745558588988118,-
25,4.807017790680188,-
26,4.372135703383229,-
27,0.7223552728531424,-
28,0.7940969701045082,-
29,2.6276903921680006,-
30,1.3302247241942866,-
31,0.7534170823397665,-
32,2.2584680355189164,-
33,1.9229594690853022,-
34,1.7855512383095173,-
35,0.8886933247117484,-
36,0.9897919160553721,-
37,0.8519593817305783,-
38,0.5953664815675405,-
39,0.8548814655300784,-
40,1.1432026091024028,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
