Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,95.86784941220108,Daño
6,100.0,Daño
7,95.86522062575716,Daño
8,97.58614044268708,Daño
9,26.883404157477038,-
10,27.34417915382576,-
11,26.89652059777188,-
12,27.354702160958638,-
13,54.73219324229657,Daño
14,54.422140002116684,Daño
15,54.71979231709108,Daño
16,56.50133472731878,Daño
17,41.60269002161113,-
18,43.014890080293526,-
19,41.650954107327905,-
20,43.03469325325804,-
21,56.59234434823953,Daño
22,84.97847653969805,Daño
23,84.94383367301693,Daño
24,84.89346073923645,Daño
25,57.93743461363186,Daño
26,58.2694045257099,Daño
27,56.76715654982895,Daño
28,59.4838574746243,Daño
29,72.65482705841731,Daño
30,81.62409050467375,Daño
31,72.65969465370297,Daño
32,61.31715989324646,Daño
33,70.80769912762399,Daño
34,69.25047792942777,Daño
35,68.07144910298297,Daño
36,72.08458435870836,Daño
37,76.42986071459647,Daño
38,76.58238029565798,Daño
39,76.46391197506655,Daño
40,76.23388080560778,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
