Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.3005659078774,-
6,14.384669657793603,-
7,20.154541764877496,-
8,5.79740736524094,-
9,-4.583142954111121,-
10,-4.5892336360616754,-
11,-4.572915287582301,-
12,-4.5672491880532,-
13,-3.4809080048052463,-
14,-3.191724886846044,-
15,-4.411810501616382,-
16,9.799837063851092,-
17,-4.494193805863526,-
18,-4.4869242816426995,-
19,-4.435405748566003,-
20,-4.4499998491540556,-
21,20.593227840565817,-
22,-2.965478488298968,-
23,100.0,Daño
24,-3.3908762294193604,-
25,-4.565496032532609,-
26,-3.7080364299019215,-
27,-4.016191725463221,-
28,-4.514610413165272,-
29,-4.24391069676427,-
30,-3.0486777718459828,-
31,-4.133739794576471,-
32,-2.6938307533923243,-
33,-3.9478632967174585,-
34,-3.683367799701122,-
35,-3.7747006318033587,-
36,-4.135446862379052,-
37,-3.1925409716175475,-
38,-0.7989085601530675,-
39,-3.428723818680616,-
40,0.22044459428453758,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
