Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.350721551380935,-
6,13.79820081239172,-
7,4.402880472710324,-
8,12.84118787341316,-
9,-7.165052626965352,-
10,-7.274246166190423,-
11,-6.964656571667279,-
12,-6.832107458057633,-
13,-4.2114520357634575,-
14,-1.5749307368672465,-
15,-4.1938811144767465,-
16,-1.6318815138699123,-
17,-5.025808613450369,-
18,-5.794393995430055,-
19,-3.5314079877371922,-
20,-2.9061515148613117,-
21,-3.5901951578728974,-
22,-4.983154505840687,-
23,-3.3095206325908637,-
24,0.06119889187534361,-
25,-5.630928690116884,-
26,-5.414302646595645,-
27,-0.21269134021539132,-
28,-0.26526782846025065,-
29,-3.0726258134876674,-
30,-1.6158151471671216,-
31,-5.210407318985457,-
32,-4.439503930901716,-
33,4.104142539611909,-
34,4.507868822749604,-
35,2.482438145414365,-
36,3.880210343650814,-
37,100.0,Daño
38,18.60927789361102,-
39,11.214681249661618,-
40,13.268771013622038,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
