Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.746089076727943,-
6,4.634133142416101,-
7,1.9288258130260354,-
8,1.786278798109735,-
9,1.3449769752605079,-
10,1.2021139128326634,-
11,1.5458286021891672,-
12,1.7357250321617839,-
13,1.6188022222755196,-
14,1.6338612345013646,-
15,3.1004321863087476,-
16,2.296772877398911,-
17,1.2288882133228538,-
18,1.1462361344078624,-
19,2.501120830023993,-
20,1.3336283923384964,-
21,3.7400396895348824,-
22,15.516933504375377,-
23,3.7880404611791008,-
24,100.0,Daño
25,1.2502487139070677,-
26,1.347531713399935,-
27,3.635163395839505,-
28,5.4960293387804295,-
29,1.6788739846923997,-
30,2.271386142374881,-
31,3.397959867447859,-
32,2.2441266663064883,-
33,1.330910333714232,-
34,1.378002219385758,-
35,2.647889773569733,-
36,2.610953613397367,-
37,1.556748236785557,-
38,1.5321195402029664,-
39,2.064989885889969,-
40,1.5512267105188726,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
