Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.600985870171947,-
6,18.442541782427075,-
7,5.558793270167885,-
8,17.613463928988597,-
9,-3.544560959448046,-
10,-3.530752251499078,-
11,-3.5251681096635004,-
12,-3.5397526002936783,-
13,-3.5105043492759807,-
14,-3.284944819003014,-
15,8.46663676523285,-
16,-2.4074674752023473,-
17,-3.466470646007389,-
18,-3.409088567315494,-
19,-3.434475188068621,-
20,-3.4751605647262296,-
21,-1.8252420462698407,-
22,100.0,Daño
23,-1.9524770031575462,-
24,17.437572084904897,-
25,-2.5734345559183587,-
26,-2.9070451480426907,-
27,-3.4740276325678554,-
28,-3.5192728569581404,-
29,-2.6938470315983927,-
30,-3.0710577363756304,-
31,-3.1973610803923704,-
32,-3.213274621960322,-
33,-2.6393403586944264,-
34,-2.70792462977628,-
35,-3.153217187788952,-
36,-2.9628657294120475,-
37,-0.4281558696952744,-
38,-2.5442830201564415,-
39,-0.0265349317052973,-
40,-2.308479397166802,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
