Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.707346481488567,-
6,22.934057415880385,-
7,22.933934969270226,-
8,5.707273062985912,-
9,0.9952795779043948,-
10,7.151746049665938,-
11,20.919353902398036,-
12,7.152247480941772,-
13,6.745874741962345,-
14,20.33081080063671,-
15,20.331798702716508,-
16,6.745435686874555,-
17,3.802808674683951,-
18,7.037399828877422,-
19,23.750299476074538,-
20,7.038258621803214,-
21,10.8600993323789,-
22,10.860216793029336,-
23,17.86766409922152,-
24,17.868709529272188,-
25,5.421140231624067,-
26,4.3636414700923964,-
27,100.0,Daño
28,4.3641392367612255,-
29,6.417609447398235,-
30,39.46343402242318,-
31,39.46349678092076,-
32,6.417693824648535,-
33,7.882159248462695,-
34,9.662968426515729,-
35,62.596298318353206,Daño
36,9.663090582816517,-
37,12.277646132581019,-
38,28.688404757499285,-
39,28.688700175983794,-
40,12.277531303535218,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
