Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.2199061154209,-
6,10.023288798475434,-
7,12.219889144252944,-
8,20.269371356498684,-
9,32.79332224870566,-
10,7.884021624014171,-
11,7.884053211259891,-
12,32.7932867162755,-
13,13.111116624599441,-
14,5.875089659810338,-
15,13.110996126417268,-
16,100.0,Daño
17,16.771967754280585,-
18,6.777874616361852,-
19,6.777888362353673,-
20,16.771954687206062,-
21,4.10464123788645,-
22,7.265048249073194,-
23,3.926402673002602,-
24,7.265061313436933,-
25,6.387365822125907,-
26,4.867352027997475,-
27,4.867334630727433,-
28,6.387383850062192,-
29,3.3949740296204385,-
30,2.9593502196253874,-
31,3.3956049273889057,-
32,5.394792142879556,-
33,4.8777595233126725,-
34,4.293594682455423,-
35,4.293584975178627,-
36,4.8777702768160225,-
37,2.9509945487251206,-
38,2.9321701803380362,-
39,2.9519862497936047,-
40,3.7573647518894098,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
