Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.191087414338657,-
6,4.192442498835069,-
7,1.0728093962270202,-
8,1.072583430563985,-
9,3.87420363414344,-
10,100.0,Daño
11,3.8739900752499494,-
12,0.7198217095745686,-
13,21.17897015304959,-
14,21.179109416889528,-
15,0.5008288345770623,-
16,0.5009481159386414,-
17,9.178862654089018,-
18,20.599859924882466,-
19,9.17851118300521,-
20,1.1209671307512306,-
21,1.0481261915025348,-
22,8.384835261442987,-
23,8.385706076487216,-
24,1.045872406686629,-
25,5.412091766824599,-
26,8.523112348864794,-
27,5.411897885650673,-
28,1.5763443983768926,-
29,5.103377197873761,-
30,5.103496135536494,-
31,2.334703988751648,-
32,2.336036244303144,-
33,3.718297995941336,-
34,4.818562410150999,-
35,3.718209219551606,-
36,2.0522193836947404,-
37,3.682913022579614,-
38,3.682819829815345,-
39,2.6037157709826104,-
40,2.60369580767945,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
