Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.1879131224131747,-
6,5.2621990727143375,-
7,5.260409486386133,-
8,2.1885730408373973,-
9,1.0166434335572654,-
10,5.386252136304296,-
11,100.0,Daño
12,5.386253328949642,-
13,0.8518141828798558,-
14,25.089167930098704,-
15,25.08777695161913,-
16,0.853643692257706,-
17,1.5497587005107478,-
18,11.644487017957852,-
19,26.65592397169509,-
20,11.644502511286321,-
21,1.4888617886965434,-
22,1.4873709892782079,-
23,10.979006589928913,-
24,10.976777388663525,-
25,2.116350137085307,-
26,7.331622204267926,-
27,11.038555496630126,-
28,7.331655755820983,-
29,3.045981514014967,-
30,6.656664560346699,-
31,6.651579699509472,-
32,3.0554210148222007,-
33,2.692426842121166,-
34,5.01110895292965,-
35,6.0156848114679855,-
36,5.011141514338573,-
37,3.351487017234626,-
38,4.71435257287812,-
39,4.7122799082238265,-
40,3.35317300744422,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
