Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.066765502639617,-
6,-0.4142732116409149,-
7,12.677865033998225,-
8,4.704494757029732,-
9,-3.885646640470449,-
10,-3.9192362241005516,-
11,-3.772460754650268,-
12,-3.782049446977398,-
13,-1.3567863919839125,-
14,-2.2711152069950167,-
15,-2.0420926018760466,-
16,-1.8089233383363188,-
17,-3.1144809075087263,-
18,-3.0958190834184296,-
19,-2.64430802398609,-
20,-2.647622773442595,-
21,1.9030123630830085,-
22,1.4487918269479105,-
23,0.8821340421142502,-
24,2.239269126685776,-
25,-2.623408805969534,-
26,-2.597835649722747,-
27,-2.9324333960849516,-
28,-2.7305647419197285,-
29,10.644828892385265,-
30,2.1419434858494726,-
31,-0.7704992040480054,-
32,16.94550940609691,-
33,1.6987894917901574,-
34,2.765516674435768,-
35,2.8650840488929354,-
36,3.5597462932629393,-
37,100.0,Daño
38,7.710784165993314,-
39,3.560834633077666,-
40,10.582323343388678,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
