Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,9.705492742023154,-
7,10.88901879998162,-
8,16.087959255377875,-
9,18.767670121454923,-
10,11.228684952410418,-
11,-1.8354046416914496,-
12,-1.6534662035751497,-
13,11.527537049676205,-
14,-0.24167844673292352,-
15,-1.8075098178702305,-
16,1.3879910980216836,-
17,2.6171402129101207,-
18,3.6168768072414967,-
19,-2.300563394926342,-
20,-2.185085049068334,-
21,-2.041978134020445,-
22,1.3014353645823649,-
23,-0.8822231495747146,-
24,7.190166649416765,-
25,-0.2452671375025943,-
26,-0.294293721025661,-
27,-2.4599897682671745,-
28,-2.2887596999705475,-
29,-1.2712178703456627,-
30,-2.0816463819010114,-
31,-2.1778809045294283,-
32,-2.016031555021445,-
33,-1.8000107646786576,-
34,-1.8025937327806032,-
35,-2.0036135348735566,-
36,-1.999378897215622,-
37,-1.4381056278658675,-
38,-1.7508551713976144,-
39,-1.5666747717863934,-
40,-1.8235788589107622,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
