Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.980750894861605,-
6,2.9818616383150855,-
7,2.026039741421001,-
8,2.0264368648987077,-
9,1.4572372087682786,-
10,9.279208145786738,-
11,1.45719785913194,-
12,0.8071740671897313,-
13,9.002966279497599,-
14,9.003869097427215,-
15,1.9419285196559568,-
16,1.9425924755939679,-
17,3.9321608794676255,-
18,14.892438652732839,-
19,3.931910380465637,-
20,1.214750599877339,-
21,4.534183241575127,-
22,14.438969469929344,-
23,14.43941077246103,-
24,4.533168810361128,-
25,4.187644549826924,-
26,18.387906482826864,-
27,4.187359207817749,-
28,2.9831535478588433,-
29,17.68991740806417,-
30,17.68964806375407,-
31,5.9031781338506475,-
32,5.904271917542342,-
33,5.232602975757404,-
34,100.0,Daño
35,5.232460223493696,-
36,5.012528338005353,-
37,40.25518711293373,-
38,40.25506612880746,-
39,6.2240838014121636,-
40,6.224064532053733,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
