Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,45.06446505601105,-
6,45.065522390600925,-
7,60.65839136181903,Daño
8,60.658592207591944,Daño
9,34.35049634780816,-
10,32.621675682339834,-
11,34.35052743698252,-
12,15.01189311457802,-
13,36.55405212559144,-
14,36.554041212113916,-
15,25.36838964352287,-
16,25.368524485713213,-
17,22.311988483029914,-
18,27.727527302906523,-
19,22.311951971631355,-
20,22.75336253002402,-
21,30.386025450339687,-
22,35.47164578123719,-
23,35.47141154073202,-
24,30.386024174090903,-
25,9.31998983051185,-
26,53.684208813539435,Daño
27,9.320015477354413,-
28,21.335385081873802,-
29,61.01973001258494,Daño
30,61.01977967852107,Daño
31,6.192827092175868,-
32,6.192759941295863,-
33,8.129206157929278,-
34,75.22315815603058,Daño
35,8.129177454946456,-
36,14.543038121124804,-
37,100.0,Daño
38,99.9999521026516,Daño
39,13.577792124547344,-
40,13.577789562210574,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
