Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,15.970467779137248,-
7,12.423966475289715,-
8,10.872247841165592,-
9,10.832226933540783,-
10,17.716779846292876,-
11,-1.739877233280207,-
12,-1.9004678630818523,-
13,12.096072552101978,-
14,1.3533165333909696,-
15,-1.832295245586631,-
16,-0.21497434517470781,-
17,3.3497904125631,-
18,2.3757186370589918,-
19,-2.3149302621841654,-
20,-2.4070759121120484,-
21,-0.9532601446491836,-
22,1.2319816286228877,-
23,-2.026826803950963,-
24,8.513163693735143,-
25,-0.46625176428329834,-
26,-0.42648178900152056,-
27,-2.439474446530989,-
28,-2.6124804906459014,-
29,-1.3973728480877792,-
30,-2.1364429915086984,-
31,-2.3169923206706207,-
32,-2.211520684265028,-
33,-1.9510569370606503,-
34,-1.9192264885499737,-
35,-2.1530964084671016,-
36,-2.198692951535171,-
37,-1.4561522211356743,-
38,-1.9814858043033976,-
39,-1.6538535456487917,-
40,-1.952401750229386,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
