Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,27.02163654844873,-
6,27.025015515768064,-
7,15.027203651552561,-
8,15.027421358606036,-
9,7.25133966698497,-
10,33.0586397801043,-
11,7.251359987592901,-
12,0.4312120874367798,-
13,22.962795911915553,-
14,22.964517161205865,-
15,5.632778193959451,-
16,5.633159434537557,-
17,3.896624217028297,-
18,31.854989000920895,-
19,3.896623253187722,-
20,3.7583935130189388,-
21,12.241492784564088,-
22,22.45306397187991,-
23,22.45310678451767,-
24,12.241347294821542,-
25,6.255164975987289,-
26,100.0,Daño
27,6.255194672338124,-
28,6.528871404237015,-
29,42.85345305220874,-
30,42.85432468168715,-
31,10.178176142409944,-
32,10.183638109063981,-
33,9.762475917641353,-
34,68.72316991299323,Daño
35,9.762477025659907,-
36,9.345584947118764,-
37,30.193060395818716,-
38,30.193604586587742,-
39,12.764433495970104,-
40,12.765012315736394,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
