Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.95926481871902,-
6,8.924924425552188,-
7,2.202310794652448,-
8,7.049137354722386,-
9,11.26773336987572,-
10,4.294973017689871,-
11,6.9887648436020635,-
12,4.928800601740281,-
13,3.065236794249354,-
14,5.798663203016909,-
15,3.5491856493345466,-
16,9.04556549379889,-
17,9.299136969282387,-
18,1.9775439107657788,-
19,3.060970040747753,-
20,8.674224616799178,-
21,18.70253489358935,-
22,23.22656543086382,-
23,3.1320611064240755,-
24,7.706923066229149,-
25,14.370058970672986,-
26,1.0060018998253029,-
27,2.549887706105327,-
28,2.6596898196983467,-
29,11.578925238843127,-
30,2.4507010186295037,-
31,13.417540265013884,-
32,100.0,Daño
33,19.54771540789456,-
34,0.9350080345657032,-
35,2.4331605642754597,-
36,27.74034690428851,-
37,5.849029249921496,-
38,1.0539711438674337,-
39,8.22849051612778,-
40,14.621249591436298,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
