Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,67.94227091816934,Daño
6,48.12971582486117,-
7,67.94093393966212,Daño
8,71.41915671344505,Daño
9,94.44064647586656,Daño
10,67.86475506220741,Daño
11,67.86355233496549,Daño
12,94.43935582884372,Daño
13,55.37686386510852,Daño
14,51.27736686590975,Daño
15,55.365596068167974,Daño
16,100.0,Daño
17,80.26841884186017,Daño
18,46.06961775970907,-
19,46.06693423107554,-
20,80.26559795072424,Daño
21,61.86424309487845,Daño
22,22.378407389839552,-
23,19.741317346211687,-
24,22.377460287658028,-
25,28.44615373488758,-
26,1.2532015854769583,-
27,1.248398375040291,-
28,28.441516388373728,-
29,4.516334534089385,-
30,9.294215044720056,-
31,4.5690026520731735,-
32,2.3218640414754668,-
33,25.096141208713853,-
34,29.272988324249845,-
35,29.26848289068914,-
36,25.09184960958038,-
37,33.16248144278753,-
38,30.578899457169445,-
39,33.24883990935439,-
40,35.70077600270996,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
