Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,60.92663592721493,Daño
6,48.10502888597249,-
7,60.925258325922535,Daño
8,74.92653565448771,Daño
9,94.86350710137918,Daño
10,66.5737366173058,Daño
11,66.57256517954954,Daño
12,94.86339412148689,Daño
13,52.77011961726051,Daño
14,50.37127043653239,Daño
15,52.759567519442676,Daño
16,100.0,Daño
17,78.877131319627,Daño
18,44.7018583859279,-
19,44.69832212700425,-
20,78.87818083256278,Daño
21,59.613296619090825,Daño
22,21.611157819933595,-
23,19.718628006166565,-
24,21.610406621309515,-
25,27.511683808453874,-
26,2.393449343140539,-
27,2.389406030990382,-
28,27.51166595069201,-
29,5.315519916434979,-
30,9.474485443977485,-
31,5.366077448892447,-
32,3.817279857771415,-
33,21.20581071874988,-
34,24.54859049793542,-
35,24.544497793400318,-
36,21.20589662832981,-
37,24.566825640871436,-
38,24.148688603071573,-
39,24.64813912353193,-
40,27.852213133374253,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
