Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,97.32418172875698,Daño
6,97.44805651068474,Daño
7,99.88869995277646,Daño
8,100.0,Daño
9,26.70010493018174,-
10,29.478702923235804,-
11,26.72446665988484,-
12,22.738668637265164,-
13,52.9634035576224,Daño
14,54.012539342782325,Daño
15,55.66780469775154,Daño
16,56.710464725870594,Daño
17,36.49785992383272,-
18,31.78199323004286,-
19,36.54475907096326,-
20,41.402332102725964,-
21,69.01324297361612,Daño
22,52.44391721015498,Daño
23,54.51887356152688,Daño
24,66.95948023092329,Daño
25,34.101282995483665,-
26,27.115863264491907,-
27,34.18970083567416,-
28,42.12521922390187,-
29,80.10991264698853,Daño
30,82.2019153804358,Daño
31,33.89505739051491,-
32,35.91123496641696,-
33,30.17150203462391,-
34,47.92091380457304,-
35,30.26520901420974,-
36,28.743698970559308,-
37,52.742483295435584,Daño
38,54.17485222377976,Daño
39,36.05726454412442,-
40,37.43147133252297,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
