Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.1214885595487569,-
6,17.590380592355803,-
7,2.8745459947185226,-
8,18.41398758632144,-
9,-7.8420885746440154,-
10,-7.7958745138725627,-
11,-7.4032080425860345,-
12,-7.4895932150611468,-
13,-4.7385764272423341,-
14,-0.5384802817657427,-
15,-4.5290284484689893,-
16,-0.43464415090453828,-
17,-6.1114096425257909,-
18,-5.6793172328815764,-
19,-3.0472795577302407,-
20,-3.5064294199908148,-
21,-2.7732021440487751,-
22,-5.0328417401125876,-
23,-3.5063341205917093,-
24,0.78639110053478134,-
25,-5.5402553359087623,-
26,-6.7967737220742066,-
27,0.47319104714221383,-
28,0.70904943382585051,-
29,-3.4952100563807114,-
30,-4.2525460170610501,-
31,-4.5204421248886399,-
32,-0.39093813677002937,-
33,5.3116786218290013,-
34,5.4506992052179362,-
35,3.1534408657121702,-
36,2.4351590465216475,-
37,100,Daño
38,12.892173954758713,-
39,11.109584502947154,-
40,17.32389011743215,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
