Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.89299155950391462,-
6,1.0398116604049621,-
7,0.22562032808423155,-
8,5.1840608444386636,-
9,-1.6072145865854388,-
10,-1.5964397629615175,-
11,-1.6508147865303506,-
12,-1.6364700314349088,-
13,1.8243073821546865,-
14,1.1983410117087374,-
15,2.259259024134856,-
16,1.6296049977274036,-
17,-0.97301105625844531,-
18,-1.2680457374961158,-
19,-1.4066397394638475,-
20,-0.94809606309466143,-
21,7.8489851854840991,-
22,0.68585594177477582,-
23,3.7340931468945753,-
24,6.8178125518821115,-
25,2.0309159536093779,-
26,-0.56681006222515551,-
27,-0.48797765932583398,-
28,-2.8759160952651023E-2,-
29,4.8902534987319735,-
30,0.83038572975747282,-
31,2.1553686323637531,-
32,100,Daño
33,5.6339359085750207,-
34,0.24523331008817598,-
35,0.44562123927154601,-
36,8.8741682956612085,-
37,3.2533379498309984,-
38,1.5726400238678266,-
39,2.5489752998420134,-
40,7.1384184568882656,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
