Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.345408246952893,-
6,14.928234857994326,-
7,17.781894105007726,-
8,4.6563053923380764,-
9,3.9533160039008619,-
10,0.82270052047760012,-
11,1.7648805837400767,-
12,5.5238606811459068,-
13,1.2528006128377047,-
14,1.1068826585428375,-
15,6.3425036480298793,-
16,100,Daño
17,12.330759363673067,-
18,0.17259794554064181,-
19,0.55161141111322831,-
20,22.88980127094467,-
21,9.2681997282021129,-
22,1.6612575305645083,-
23,5.3183187974195167,-
24,10.813277717975861,-
25,5.6354370925652963,-
26,0.25054068443557964,-
27,0.39886208009279939,-
28,4.8910395977388843,-
29,1.9630503266693899,-
30,0.48555815658307594,-
31,1.1907147620602621,-
32,2.9845719235184562,-
33,1.5172262449749725,-
34,0.47168039619135144,-
35,0.56057571420320473,-
36,1.8790707026367075,-
37,0.70288462277713681,-
38,0.53905255838906907,-
39,0.56994511192775121,-
40,0.71896119134830594,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
