Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.512735741145091,-
6,9.3190681288487429,-
7,10.512716107361362,-
8,19.292588333718154,-
9,34.312865685358993,-
10,7.1083769010879205,-
11,7.1084171104131126,-
12,34.312819484943816,-
13,11.466143059960542,-
14,5.5324007986510413,-
15,11.466003717815738,-
16,100,Daño
17,16.351791043060324,-
18,6.4100748699832346,-
19,6.4100916367569027,-
20,16.351775308673492,-
21,3.7764305600791555,-
22,7.0756163210503322,-
23,3.7380868073501605,-
24,7.0756336006069658,-
25,6.2256360300141731,-
26,4.7948680700541226,-
27,4.7948477767093527,-
28,6.225657139315885,-
29,3.419650616972318,-
30,3.0341833619728571,-
31,3.4203715521387159,-
32,5.340296046049672,-
33,4.74738476663667,-
34,4.2429162101891134,-
35,4.2429049467629163,-
36,4.7473974841789168,-
37,2.9744088602696106,-
38,2.9905543833181407,-
39,2.9755420855565675,-
40,3.7601457470243314,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
