Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.11353948728576,-
6,19.780119523301131,-
7,7.3710218757216284,-
8,22.573867505941426,-
9,1.4703975995660392,-
10,3.6307719586221707,-
11,3.0715196316471318,-
12,6.5344381051291087,-
13,3.1411030736926553,-
14,5.5299839281133689,-
15,100,Daño
16,2.1234686007060781,-
17,0.87596800557775223,-
18,1.5529402341109582,-
19,9.4633650833657672,-
20,14.642180884733666,-
21,8.6755328661802711,-
22,20.980159562952483,-
23,1.8448268874562395,-
24,8.0404628987791238,-
25,0.54563775082877808,-
26,0.32089543664071218,-
27,3.8885926263916821,-
28,3.687255725742856,-
29,1.0611501982564764,-
30,2.2546769569626903,-
31,3.1003677695878595,-
32,1.7003225049772297,-
33,0.84190261418727497,-
34,0.43160856630722283,-
35,1.3749779068113499,-
36,1.7209035746600407,-
37,0.7974046192789781,-
38,0.71280333728033762,-
39,1.4423406927544862,-
40,0.72052873521145799,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
