Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,39.407060958722489,-
6,41.95528777720947,-
7,39.428404357016895,-
8,32.095823721507486,-
9,5.5573870824527125,-
10,5.2836919404136946,-
11,5.2925614460780572,-
12,5.5663039484157375,-
13,20.732848431640928,-
14,21.479885661590732,-
15,20.725127036334428,-
16,21.64172109351663,-
17,12.300136691678814,-
18,12.536459106271153,-
19,12.557251466858318,-
20,12.32081148695112,-
21,49.910401843125705,-
22,46.568609764961344,-
23,45.242068748855161,-
24,46.569006650348129,-
25,26.9625577517286,-
26,28.884907593327902,-
27,28.913126461900269,-
28,26.992479279097765,-
29,79.328706443859971,Daño
30,100,Daño
31,79.354674990577692,Daño
32,41.058354257296195,-
33,47.840757595095099,-
34,49.540612802273316,-
35,49.576968154352677,-
36,47.868048736172078,-
37,45.825449639643857,-
38,49.90298737743786,-
39,45.842952385491991,-
40,40.662570104399975,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
