Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.8983350123445288,-
6,1.8995262112596956,-
7,2.8696589353555075,-
8,2.8681509497648974,-
9,1.1257405409536565,-
10,0.91901485817531425,-
11,1.1257043286167545,-
12,8.3963105780207208,-
13,2.0326480914279776,-
14,2.0336228883549392,-
15,8.645201940791809,-
16,8.6452610477452669,-
17,3.6041801049640187,-
18,1.2684780752893117,-
19,3.6041451783634928,-
20,13.891653656961958,-
21,14.053464330360695,-
22,4.3510171711899677,-
23,4.3517215039526542,-
24,14.052962782474049,-
25,4.2957450464277285,-
26,2.9316684978151892,-
27,4.2954530853172388,-
28,17.734392698985594,-
29,5.8394996593475925,-
30,5.839943564096596,-
31,16.576132871837586,-
32,16.580358551034653,-
33,5.1641563589281114,-
34,4.879493680505135,-
35,5.163758420968394,-
36,100,Daño
37,6.1449069744358713,-
38,6.1450917734443697,-
39,39.526838666818385,-
40,39.527416280082491,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
