Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.5527791798590744,-
6,14.809359947410345,-
7,14.734251624276146,-
8,17.201078433189231,-
9,7.9217529925376367,-
10,3.3656084462492486,-
11,2.6302469246410944,-
12,1.8408311594251869,-
13,100,Daño
14,3.3324772871855228,-
15,2.0833620451830965,-
16,2.1331508392679011,-
17,20.002719367708043,-
18,12.161156418763159,-
19,1.1800067640731424,-
20,0.88032364096069637,-
21,7.5068686766319619,-
22,9.3242056432331335,-
23,2.4897553201924292,-
24,11.993202168679455,-
25,4.551688787837497,-
26,5.0192223052627609,-
27,0.60262219973589337,-
28,0.59816858507376669,-
29,2.8865355115445568,-
30,2.4126076417336333,-
31,0.76096702586825937,-
32,1.4545722695351539,-
33,1.8676016865050227,-
34,1.9087045042657385,-
35,0.84625588564043552,-
36,0.86958305525875967,-
37,1.0154464939189101,-
38,1.1270008628171135,-
39,0.84017761018787918,-
40,0.66834124934388028,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
