Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.3212389402727471,-
6,-2.8753359574198329,-
7,3.4554609619041705,-
8,-0.75260260671778634,-
9,2.018038218849771,-
10,7.038558560448319,-
11,-2.6427588877764343,-
12,-3.9306875854763437,-
13,5.0638253274405649,-
14,-6.1864226972640788,-
15,-5.4554707624376908,-
16,-3.8645964428104254,-
17,23.529889969719164,-
18,-4.7922458503737033,-
19,-5.9021803565026758,-
20,-7.0058503614808227,-
21,-0.24269398088125776,-
22,62.749706290977414,Daño
23,16.073774754515558,-
24,1.4314439061349398,-
25,63.877050848592177,Daño
26,100,Daño
27,-7.2711401948568453,-
28,-6.0111429548061777,-
29,62.689282586422237,Daño
30,24.04128394737544,-
31,-6.226441494497819,-
32,20.028307291199823,-
33,49.035842267546023,-
34,44.69878273764521,-
35,-3.9399088106957967,-
36,-5.9571769213787755,-
37,27.318861857635294,-
38,3.2225198595697444,-
39,-4.7628250221236614,-
40,2.4802988846386276,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
